timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/06/24 16:53:04.379, NVIDIA H200, 31, 0 %, 0 %, 117095 MiB, 143771 MiB
2026/06/24 16:53:07.382, NVIDIA H200, 31, 0 %, 0 %, 117095 MiB, 143771 MiB
2026/06/24 16:53:10.384, NVIDIA H200, 32, 5 %, 0 %, 117095 MiB, 143771 MiB
2026/06/24 16:53:13.390, NVIDIA H200, 31, 0 %, 0 %, 117095 MiB, 143771 MiB
2026/06/24 16:53:16.391, NVIDIA H200, 31, 1 %, 0 %, 117095 MiB, 143771 MiB
2026/06/24 16:53:19.402, NVIDIA H200, 29, 0 %, 0 %, 117095 MiB, 143771 MiB
2026/06/24 16:53:22.408, NVIDIA H200, 30, 1 %, 0 %, 117095 MiB, 143771 MiB
2026/06/24 16:53:25.414, NVIDIA H200, 32, 0 %, 0 %, 117095 MiB, 143771 MiB
2026/06/24 16:53:28.415, NVIDIA H200, 31, 0 %, 0 %, 117095 MiB, 143771 MiB
2026/06/24 16:53:31.417, NVIDIA H200, 31, 0 %, 0 %, 117095 MiB, 143771 MiB
2026/06/24 16:53:34.417, NVIDIA H200, 32, 0 %, 0 %, 117095 MiB, 143771 MiB
2026/06/24 16:53:37.420, NVIDIA H200, 33, 0 %, 0 %, 117095 MiB, 143771 MiB
2026/06/24 16:53:40.422, NVIDIA H200, 33, 0 %, 0 %, 117095 MiB, 143771 MiB
2026/06/24 16:53:43.426, NVIDIA H200, 33, 0 %, 0 %, 117095 MiB, 143771 MiB
2026/06/24 16:53:46.430, NVIDIA H200, 32, 0 %, 0 %, 117095 MiB, 143771 MiB
2026/06/24 16:53:49.430, NVIDIA H200, 32, 0 %, 0 %, 117095 MiB, 143771 MiB
2026/06/24 16:53:52.438, NVIDIA H200, 32, 0 %, 0 %, 117095 MiB, 143771 MiB
2026/06/24 16:53:55.446, NVIDIA H200, 33, 7 %, 0 %, 117095 MiB, 143771 MiB
2026/06/24 16:53:58.447, NVIDIA H200, 32, 0 %, 0 %, 117095 MiB, 143771 MiB
2026/06/24 16:54:01.450, NVIDIA H200, 31, 0 %, 0 %, 117095 MiB, 143771 MiB
2026/06/24 16:54:04.453, NVIDIA H200, 32, 0 %, 0 %, 117095 MiB, 143771 MiB
2026/06/24 16:54:07.457, NVIDIA H200, 32, 0 %, 0 %, 117095 MiB, 143771 MiB
2026/06/24 16:54:10.460, NVIDIA H200, 32, 0 %, 0 %, 117095 MiB, 143771 MiB
2026/06/24 16:54:13.466, NVIDIA H200, 32, 0 %, 0 %, 117095 MiB, 143771 MiB
2026/06/24 16:54:16.469, NVIDIA H200, 32, 0 %, 0 %, 117095 MiB, 143771 MiB
2026/06/24 16:54:19.471, NVIDIA H200, 32, 0 %, 0 %, 117095 MiB, 143771 MiB
2026/06/24 16:54:22.475, NVIDIA H200, 32, 0 %, 0 %, 117095 MiB, 143771 MiB
2026/06/24 16:54:25.476, NVIDIA H200, 31, 0 %, 0 %, 117095 MiB, 143771 MiB
2026/06/24 16:54:28.477, NVIDIA H200, 31, 0 %, 0 %, 117095 MiB, 143771 MiB
2026/06/24 16:54:31.477, NVIDIA H200, 31, 0 %, 0 %, 117095 MiB, 143771 MiB
2026/06/24 16:54:34.481, NVIDIA H200, 36, 0 %, 0 %, 117095 MiB, 143771 MiB
2026/06/24 16:54:37.484, NVIDIA H200, 32, 0 %, 0 %, 117095 MiB, 143771 MiB
2026/06/24 16:54:40.486, NVIDIA H200, 32, 0 %, 0 %, 117095 MiB, 143771 MiB
2026/06/24 16:54:43.487, NVIDIA H200, 32, 0 %, 0 %, 117095 MiB, 143771 MiB
2026/06/24 16:54:46.492, NVIDIA H200, 31, 0 %, 0 %, 117095 MiB, 143771 MiB
2026/06/24 16:54:49.507, NVIDIA H200, 30, 0 %, 0 %, 117095 MiB, 143771 MiB
2026/06/24 16:54:52.514, NVIDIA H200, 29, 0 %, 0 %, 117095 MiB, 143771 MiB
2026/06/24 16:54:55.521, NVIDIA H200, 39, 99 %, 24 %, 88097 MiB, 143771 MiB
2026/06/24 16:54:58.523, NVIDIA H200, 52, 100 %, 15 %, 96239 MiB, 143771 MiB
2026/06/24 16:55:01.527, NVIDIA H200, 32, 7 %, 0 %, 88097 MiB, 143771 MiB
2026/06/24 16:55:04.529, NVIDIA H200, 30, 0 %, 0 %, 88097 MiB, 143771 MiB
2026/06/24 16:55:07.531, NVIDIA H200, 30, 0 %, 0 %, 88097 MiB, 143771 MiB
2026/06/24 16:55:10.535, NVIDIA H200, 30, 0 %, 0 %, 88097 MiB, 143771 MiB
2026/06/24 16:55:13.538, NVIDIA H200, 30, 0 %, 0 %, 88097 MiB, 143771 MiB
2026/06/24 16:55:16.539, NVIDIA H200, 30, 0 %, 0 %, 88097 MiB, 143771 MiB
2026/06/24 16:55:19.542, NVIDIA H200, 30, 0 %, 0 %, 88097 MiB, 143771 MiB
2026/06/24 16:55:22.550, NVIDIA H200, 32, 0 %, 0 %, 96993 MiB, 143771 MiB
2026/06/24 16:55:25.553, NVIDIA H200, 30, 0 %, 0 %, 96993 MiB, 143771 MiB
2026/06/24 16:55:28.555, NVIDIA H200, 30, 0 %, 0 %, 96993 MiB, 143771 MiB
2026/06/24 16:55:31.555, NVIDIA H200, 30, 0 %, 0 %, 96993 MiB, 143771 MiB
2026/06/24 16:55:34.558, NVIDIA H200, 30, 0 %, 0 %, 96993 MiB, 143771 MiB
2026/06/24 16:55:37.562, NVIDIA H200, 30, 0 %, 0 %, 96993 MiB, 143771 MiB
2026/06/24 16:55:40.564, NVIDIA H200, 31, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:55:43.566, NVIDIA H200, 30, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:55:46.568, NVIDIA H200, 30, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:55:49.571, NVIDIA H200, 30, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:55:52.574, NVIDIA H200, 30, 8 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:55:55.577, NVIDIA H200, 30, 8 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:55:58.580, NVIDIA H200, 31, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:56:01.583, NVIDIA H200, 30, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:56:04.584, NVIDIA H200, 30, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:56:07.585, NVIDIA H200, 30, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:56:10.587, NVIDIA H200, 30, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:56:13.588, NVIDIA H200, 30, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:56:16.589, NVIDIA H200, 31, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:56:19.590, NVIDIA H200, 30, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:56:22.596, NVIDIA H200, 30, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:56:25.602, NVIDIA H200, 30, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:56:28.603, NVIDIA H200, 30, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:56:31.605, NVIDIA H200, 30, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:56:34.607, NVIDIA H200, 34, 1 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:56:37.609, NVIDIA H200, 31, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:56:40.613, NVIDIA H200, 30, 5 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:56:43.616, NVIDIA H200, 30, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:56:46.620, NVIDIA H200, 30, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:56:49.621, NVIDIA H200, 31, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:56:52.625, NVIDIA H200, 31, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:56:55.634, NVIDIA H200, 31, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:56:58.639, NVIDIA H200, 31, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:57:01.641, NVIDIA H200, 31, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:57:04.643, NVIDIA H200, 31, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:57:07.644, NVIDIA H200, 31, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:57:10.652, NVIDIA H200, 31, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:57:13.657, NVIDIA H200, 31, 2 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:57:16.660, NVIDIA H200, 30, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:57:19.662, NVIDIA H200, 30, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:57:22.669, NVIDIA H200, 30, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:57:25.679, NVIDIA H200, 30, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:57:28.680, NVIDIA H200, 30, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:57:31.684, NVIDIA H200, 31, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:57:34.687, NVIDIA H200, 30, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:57:37.687, NVIDIA H200, 30, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:57:40.692, NVIDIA H200, 30, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:57:43.695, NVIDIA H200, 30, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:57:46.700, NVIDIA H200, 30, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:57:49.705, NVIDIA H200, 33, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:57:52.712, NVIDIA H200, 30, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:57:55.717, NVIDIA H200, 30, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:57:58.720, NVIDIA H200, 30, 7 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:58:01.725, NVIDIA H200, 29, 4 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:58:04.728, NVIDIA H200, 30, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:58:07.728, NVIDIA H200, 29, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:58:10.733, NVIDIA H200, 30, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:58:13.737, NVIDIA H200, 30, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:58:16.739, NVIDIA H200, 30, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:58:19.741, NVIDIA H200, 30, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:58:22.742, NVIDIA H200, 30, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:58:25.752, NVIDIA H200, 30, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:58:28.754, NVIDIA H200, 30, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:58:31.756, NVIDIA H200, 30, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:58:34.759, NVIDIA H200, 30, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:58:37.761, NVIDIA H200, 30, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:58:40.763, NVIDIA H200, 30, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:58:43.765, NVIDIA H200, 30, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:58:46.767, NVIDIA H200, 30, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:58:49.768, NVIDIA H200, 31, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:58:52.773, NVIDIA H200, 30, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:58:55.781, NVIDIA H200, 30, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:58:58.782, NVIDIA H200, 30, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:59:01.783, NVIDIA H200, 30, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:59:04.784, NVIDIA H200, 30, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:59:07.787, NVIDIA H200, 33, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:59:10.789, NVIDIA H200, 30, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:59:13.795, NVIDIA H200, 30, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:59:16.799, NVIDIA H200, 30, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:59:19.803, NVIDIA H200, 30, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:59:22.807, NVIDIA H200, 30, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:59:25.815, NVIDIA H200, 29, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:59:28.818, NVIDIA H200, 30, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:59:31.821, NVIDIA H200, 30, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:59:34.823, NVIDIA H200, 30, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:59:37.823, NVIDIA H200, 30, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:59:40.827, NVIDIA H200, 30, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:59:43.827, NVIDIA H200, 30, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:59:46.832, NVIDIA H200, 43, 100 %, 21 %, 110669 MiB, 143771 MiB
2026/06/24 16:59:49.834, NVIDIA H200, 30, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:59:52.838, NVIDIA H200, 30, 0 %, 0 %, 110669 MiB, 143771 MiB
2026/06/24 16:59:55.843, NVIDIA H200, 30, 0 %, 0 %, 110669 MiB, 143771 MiB
