timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/08/08 18:52:57.424, NVIDIA H200, 56, 99 %, 48 %, 31693 MiB, 143771 MiB
2026/08/08 18:53:00.424, NVIDIA H200, 55, 100 %, 44 %, 31693 MiB, 143771 MiB
2026/08/08 18:53:03.424, NVIDIA H200, 56, 100 %, 42 %, 31693 MiB, 143771 MiB
2026/08/08 18:53:06.425, NVIDIA H200, 54, 99 %, 45 %, 31693 MiB, 143771 MiB
2026/08/08 18:53:09.425, NVIDIA H200, 55, 100 %, 42 %, 31693 MiB, 143771 MiB
2026/08/08 18:53:12.426, NVIDIA H200, 54, 99 %, 49 %, 31693 MiB, 143771 MiB
2026/08/08 18:53:15.428, NVIDIA H200, 54, 100 %, 43 %, 31693 MiB, 143771 MiB
2026/08/08 18:53:18.428, NVIDIA H200, 54, 98 %, 48 %, 31693 MiB, 143771 MiB
2026/08/08 18:53:21.429, NVIDIA H200, 54, 100 %, 43 %, 31693 MiB, 143771 MiB
2026/08/08 18:53:24.429, NVIDIA H200, 55, 99 %, 46 %, 31693 MiB, 143771 MiB
2026/08/08 18:53:27.430, NVIDIA H200, 53, 100 %, 41 %, 31693 MiB, 143771 MiB
2026/08/08 18:53:30.430, NVIDIA H200, 54, 99 %, 46 %, 31693 MiB, 143771 MiB
2026/08/08 18:53:33.431, NVIDIA H200, 54, 100 %, 41 %, 31693 MiB, 143771 MiB
2026/08/08 18:53:36.431, NVIDIA H200, 54, 99 %, 43 %, 31693 MiB, 143771 MiB
2026/08/08 18:53:39.432, NVIDIA H200, 55, 99 %, 41 %, 31693 MiB, 143771 MiB
2026/08/08 18:53:42.432, NVIDIA H200, 55, 99 %, 44 %, 31693 MiB, 143771 MiB
2026/08/08 18:53:45.434, NVIDIA H200, 56, 99 %, 42 %, 31693 MiB, 143771 MiB
2026/08/08 18:53:48.435, NVIDIA H200, 55, 99 %, 41 %, 31693 MiB, 143771 MiB
2026/08/08 18:53:51.435, NVIDIA H200, 46, 68 %, 35 %, 31693 MiB, 143771 MiB
2026/08/08 18:53:54.436, NVIDIA H200, 51, 99 %, 48 %, 31693 MiB, 143771 MiB
2026/08/08 18:53:57.436, NVIDIA H200, 42, 0 %, 0 %, 31693 MiB, 143771 MiB
2026/08/08 18:54:00.437, NVIDIA H200, 54, 99 %, 45 %, 31693 MiB, 143771 MiB
2026/08/08 18:54:03.437, NVIDIA H200, 56, 100 %, 41 %, 31693 MiB, 143771 MiB
2026/08/08 18:54:06.440, NVIDIA H200, 53, 99 %, 45 %, 31693 MiB, 143771 MiB
2026/08/08 18:54:09.440, NVIDIA H200, 55, 100 %, 41 %, 31693 MiB, 143771 MiB
2026/08/08 18:54:12.441, NVIDIA H200, 54, 99 %, 49 %, 31693 MiB, 143771 MiB
2026/08/08 18:54:15.444, NVIDIA H200, 55, 100 %, 43 %, 31693 MiB, 143771 MiB
2026/08/08 18:54:18.444, NVIDIA H200, 56, 98 %, 49 %, 31693 MiB, 143771 MiB
2026/08/08 18:54:21.445, NVIDIA H200, 54, 100 %, 44 %, 31693 MiB, 143771 MiB
2026/08/08 18:54:24.445, NVIDIA H200, 56, 98 %, 49 %, 31693 MiB, 143771 MiB
2026/08/08 18:54:27.445, NVIDIA H200, 53, 100 %, 44 %, 31693 MiB, 143771 MiB
2026/08/08 18:54:30.446, NVIDIA H200, 55, 99 %, 45 %, 31693 MiB, 143771 MiB
2026/08/08 18:54:33.446, NVIDIA H200, 54, 100 %, 41 %, 31693 MiB, 143771 MiB
2026/08/08 18:54:36.447, NVIDIA H200, 54, 99 %, 45 %, 31693 MiB, 143771 MiB
2026/08/08 18:54:39.447, NVIDIA H200, 54, 100 %, 42 %, 31693 MiB, 143771 MiB
2026/08/08 18:54:42.448, NVIDIA H200, 55, 99 %, 43 %, 31693 MiB, 143771 MiB
2026/08/08 18:54:45.450, NVIDIA H200, 54, 99 %, 40 %, 31693 MiB, 143771 MiB
2026/08/08 18:54:48.450, NVIDIA H200, 54, 99 %, 43 %, 31693 MiB, 143771 MiB
2026/08/08 18:54:51.450, NVIDIA H200, 55, 100 %, 43 %, 31693 MiB, 143771 MiB
2026/08/08 18:54:54.451, NVIDIA H200, 53, 99 %, 42 %, 31693 MiB, 143771 MiB
2026/08/08 18:54:57.451, NVIDIA H200, 54, 99 %, 43 %, 31693 MiB, 143771 MiB
2026/08/08 18:55:00.452, NVIDIA H200, 53, 99 %, 41 %, 31693 MiB, 143771 MiB
2026/08/08 18:55:03.453, NVIDIA H200, 54, 99 %, 44 %, 31693 MiB, 143771 MiB
2026/08/08 18:55:06.453, NVIDIA H200, 54, 99 %, 40 %, 31693 MiB, 143771 MiB
2026/08/08 18:55:09.454, NVIDIA H200, 54, 99 %, 44 %, 31693 MiB, 143771 MiB
2026/08/08 18:55:12.454, NVIDIA H200, 56, 100 %, 39 %, 31693 MiB, 143771 MiB
2026/08/08 18:55:15.454, NVIDIA H200, 55, 100 %, 46 %, 31693 MiB, 143771 MiB
2026/08/08 18:55:18.455, NVIDIA H200, 55, 100 %, 42 %, 31693 MiB, 143771 MiB
2026/08/08 18:55:21.455, NVIDIA H200, 55, 99 %, 45 %, 31693 MiB, 143771 MiB
2026/08/08 18:55:24.456, NVIDIA H200, 54, 100 %, 42 %, 31693 MiB, 143771 MiB
2026/08/08 18:55:27.456, NVIDIA H200, 56, 98 %, 47 %, 31693 MiB, 143771 MiB
2026/08/08 18:55:30.457, NVIDIA H200, 55, 100 %, 42 %, 31693 MiB, 143771 MiB
2026/08/08 18:55:33.457, NVIDIA H200, 56, 98 %, 49 %, 31693 MiB, 143771 MiB
2026/08/08 18:55:36.457, NVIDIA H200, 54, 100 %, 42 %, 31693 MiB, 143771 MiB
2026/08/08 18:55:39.458, NVIDIA H200, 56, 99 %, 49 %, 31693 MiB, 143771 MiB
2026/08/08 18:55:42.458, NVIDIA H200, 53, 100 %, 44 %, 31693 MiB, 143771 MiB
2026/08/08 18:55:45.459, NVIDIA H200, 55, 99 %, 46 %, 31693 MiB, 143771 MiB
2026/08/08 18:55:48.460, NVIDIA H200, 54, 100 %, 41 %, 31693 MiB, 143771 MiB
2026/08/08 18:55:51.460, NVIDIA H200, 54, 99 %, 44 %, 31693 MiB, 143771 MiB
2026/08/08 18:55:54.461, NVIDIA H200, 53, 100 %, 42 %, 31693 MiB, 143771 MiB
2026/08/08 18:55:57.461, NVIDIA H200, 54, 98 %, 43 %, 31693 MiB, 143771 MiB
2026/08/08 18:56:00.462, NVIDIA H200, 54, 100 %, 43 %, 31693 MiB, 143771 MiB
2026/08/08 18:56:03.462, NVIDIA H200, 49, 99 %, 50 %, 31693 MiB, 143771 MiB
2026/08/08 18:56:06.462, NVIDIA H200, 53, 89 %, 45 %, 31693 MiB, 143771 MiB
2026/08/08 18:56:09.463, NVIDIA H200, 47, 100 %, 41 %, 31693 MiB, 143771 MiB
2026/08/08 18:56:12.463, NVIDIA H200, 54, 99 %, 47 %, 31693 MiB, 143771 MiB
2026/08/08 18:56:15.465, NVIDIA H200, 53, 100 %, 41 %, 31693 MiB, 143771 MiB
2026/08/08 18:56:18.466, NVIDIA H200, 54, 99 %, 46 %, 31693 MiB, 143771 MiB
2026/08/08 18:56:21.467, NVIDIA H200, 53, 100 %, 42 %, 31693 MiB, 143771 MiB
2026/08/08 18:56:24.467, NVIDIA H200, 54, 99 %, 43 %, 31693 MiB, 143771 MiB
2026/08/08 18:56:27.467, NVIDIA H200, 54, 100 %, 39 %, 31693 MiB, 143771 MiB
2026/08/08 18:56:30.468, NVIDIA H200, 53, 99 %, 43 %, 31693 MiB, 143771 MiB
2026/08/08 18:56:33.468, NVIDIA H200, 54, 100 %, 43 %, 31693 MiB, 143771 MiB
2026/08/08 18:56:36.469, NVIDIA H200, 53, 99 %, 42 %, 31693 MiB, 143771 MiB
2026/08/08 18:56:39.469, NVIDIA H200, 54, 98 %, 44 %, 31693 MiB, 143771 MiB
2026/08/08 18:56:42.470, NVIDIA H200, 55, 100 %, 41 %, 31693 MiB, 143771 MiB
2026/08/08 18:56:45.472, NVIDIA H200, 54, 99 %, 45 %, 31693 MiB, 143771 MiB
2026/08/08 18:56:48.473, NVIDIA H200, 55, 100 %, 41 %, 31693 MiB, 143771 MiB
2026/08/08 18:56:51.473, NVIDIA H200, 55, 100 %, 46 %, 31693 MiB, 143771 MiB
2026/08/08 18:56:54.474, NVIDIA H200, 55, 100 %, 42 %, 31693 MiB, 143771 MiB
2026/08/08 18:56:57.474, NVIDIA H200, 56, 99 %, 48 %, 31693 MiB, 143771 MiB
2026/08/08 18:57:00.475, NVIDIA H200, 55, 100 %, 43 %, 31693 MiB, 143771 MiB
2026/08/08 18:57:03.475, NVIDIA H200, 56, 98 %, 48 %, 31693 MiB, 143771 MiB
2026/08/08 18:57:06.476, NVIDIA H200, 53, 100 %, 44 %, 31693 MiB, 143771 MiB
2026/08/08 18:57:09.477, NVIDIA H200, 56, 100 %, 41 %, 31693 MiB, 143771 MiB
2026/08/08 18:57:12.478, NVIDIA H200, 53, 99 %, 45 %, 31693 MiB, 143771 MiB
2026/08/08 18:57:15.481, NVIDIA H200, 55, 100 %, 41 %, 31693 MiB, 143771 MiB
2026/08/08 18:57:18.481, NVIDIA H200, 54, 99 %, 49 %, 31693 MiB, 143771 MiB
2026/08/08 18:57:21.482, NVIDIA H200, 54, 100 %, 43 %, 31693 MiB, 143771 MiB
2026/08/08 18:57:24.482, NVIDIA H200, 54, 97 %, 49 %, 31693 MiB, 143771 MiB
2026/08/08 18:57:27.483, NVIDIA H200, 53, 100 %, 43 %, 31693 MiB, 143771 MiB
2026/08/08 18:57:30.483, NVIDIA H200, 54, 99 %, 48 %, 31693 MiB, 143771 MiB
2026/08/08 18:57:33.484, NVIDIA H200, 53, 100 %, 42 %, 31693 MiB, 143771 MiB
2026/08/08 18:57:36.484, NVIDIA H200, 53, 99 %, 46 %, 31693 MiB, 143771 MiB
2026/08/08 18:57:39.485, NVIDIA H200, 53, 100 %, 41 %, 31693 MiB, 143771 MiB
2026/08/08 18:57:42.485, NVIDIA H200, 54, 99 %, 43 %, 31693 MiB, 143771 MiB
2026/08/08 18:57:45.487, NVIDIA H200, 55, 99 %, 41 %, 31693 MiB, 143771 MiB
2026/08/08 18:57:48.488, NVIDIA H200, 54, 99 %, 43 %, 31693 MiB, 143771 MiB
2026/08/08 18:57:51.488, NVIDIA H200, 55, 99 %, 41 %, 31693 MiB, 143771 MiB
2026/08/08 18:57:54.489, NVIDIA H200, 55, 99 %, 41 %, 31693 MiB, 143771 MiB
2026/08/08 18:57:57.489, NVIDIA H200, 54, 99 %, 44 %, 31693 MiB, 143771 MiB
2026/08/08 18:58:00.490, NVIDIA H200, 55, 99 %, 39 %, 31693 MiB, 143771 MiB
2026/08/08 18:58:03.490, NVIDIA H200, 52, 99 %, 44 %, 31693 MiB, 143771 MiB
2026/08/08 18:58:06.496, NVIDIA H200, 52, 100 %, 40 %, 31693 MiB, 143771 MiB
2026/08/08 18:58:09.496, NVIDIA H200, 49, 99 %, 48 %, 31693 MiB, 143771 MiB
2026/08/08 18:58:12.496, NVIDIA H200, 50, 100 %, 41 %, 31693 MiB, 143771 MiB
2026/08/08 18:58:15.498, NVIDIA H200, 46, 88 %, 43 %, 31693 MiB, 143771 MiB
2026/08/08 18:58:18.499, NVIDIA H200, 47, 84 %, 42 %, 31693 MiB, 143771 MiB
2026/08/08 18:58:21.499, NVIDIA H200, 30, 0 %, 0 %, 31693 MiB, 143771 MiB
2026/08/08 18:58:24.500, NVIDIA H200, 28, 0 %, 0 %, 31693 MiB, 143771 MiB
2026/08/08 18:58:27.500, NVIDIA H200, 47, 100 %, 41 %, 31693 MiB, 143771 MiB
2026/08/08 18:58:30.501, NVIDIA H200, 47, 99 %, 49 %, 31693 MiB, 143771 MiB
2026/08/08 18:58:33.501, NVIDIA H200, 48, 100 %, 44 %, 31693 MiB, 143771 MiB
2026/08/08 18:58:36.502, NVIDIA H200, 48, 99 %, 49 %, 31693 MiB, 143771 MiB
2026/08/08 18:58:39.502, NVIDIA H200, 47, 100 %, 44 %, 31693 MiB, 143771 MiB
2026/08/08 18:58:42.503, NVIDIA H200, 48, 99 %, 47 %, 31693 MiB, 143771 MiB
2026/08/08 18:58:45.504, NVIDIA H200, 47, 100 %, 40 %, 31693 MiB, 143771 MiB
2026/08/08 18:58:48.504, NVIDIA H200, 47, 98 %, 44 %, 31693 MiB, 143771 MiB
2026/08/08 18:58:51.504, NVIDIA H200, 47, 100 %, 42 %, 31693 MiB, 143771 MiB
2026/08/08 18:58:54.505, NVIDIA H200, 47, 99 %, 42 %, 31693 MiB, 143771 MiB
2026/08/08 18:58:57.505, NVIDIA H200, 47, 99 %, 42 %, 31693 MiB, 143771 MiB
2026/08/08 18:59:00.506, NVIDIA H200, 46, 99 %, 41 %, 31693 MiB, 143771 MiB
2026/08/08 18:59:03.507, NVIDIA H200, 47, 99 %, 44 %, 31693 MiB, 143771 MiB
2026/08/08 18:59:06.507, NVIDIA H200, 48, 100 %, 41 %, 31693 MiB, 143771 MiB
2026/08/08 18:59:09.507, NVIDIA H200, 48, 99 %, 45 %, 31693 MiB, 143771 MiB
2026/08/08 18:59:12.508, NVIDIA H200, 49, 100 %, 41 %, 31693 MiB, 143771 MiB
2026/08/08 18:59:15.510, NVIDIA H200, 49, 99 %, 45 %, 31693 MiB, 143771 MiB
2026/08/08 18:59:18.511, NVIDIA H200, 48, 100 %, 42 %, 31693 MiB, 143771 MiB
2026/08/08 18:59:21.511, NVIDIA H200, 50, 99 %, 49 %, 31693 MiB, 143771 MiB
2026/08/08 18:59:24.512, NVIDIA H200, 48, 100 %, 43 %, 31693 MiB, 143771 MiB
2026/08/08 18:59:27.512, NVIDIA H200, 49, 98 %, 49 %, 31693 MiB, 143771 MiB
2026/08/08 18:59:30.513, NVIDIA H200, 46, 100 %, 44 %, 31693 MiB, 143771 MiB
2026/08/08 18:59:33.513, NVIDIA H200, 48, 99 %, 46 %, 31693 MiB, 143771 MiB
2026/08/08 18:59:36.514, NVIDIA H200, 47, 100 %, 42 %, 31693 MiB, 143771 MiB
2026/08/08 18:59:39.514, NVIDIA H200, 47, 99 %, 45 %, 31693 MiB, 143771 MiB
2026/08/08 18:59:42.514, NVIDIA H200, 47, 100 %, 44 %, 31693 MiB, 143771 MiB
2026/08/08 18:59:45.516, NVIDIA H200, 46, 99 %, 42 %, 31693 MiB, 143771 MiB
2026/08/08 18:59:48.516, NVIDIA H200, 47, 100 %, 43 %, 31693 MiB, 143771 MiB
2026/08/08 18:59:51.517, NVIDIA H200, 45, 99 %, 41 %, 31693 MiB, 143771 MiB
2026/08/08 18:59:54.517, NVIDIA H200, 47, 97 %, 43 %, 31693 MiB, 143771 MiB
2026/08/08 18:59:57.518, NVIDIA H200, 47, 99 %, 40 %, 31693 MiB, 143771 MiB
2026/08/08 19:00:00.518, NVIDIA H200, 47, 99 %, 44 %, 31693 MiB, 143771 MiB
2026/08/08 19:00:03.518, NVIDIA H200, 48, 100 %, 39 %, 31693 MiB, 143771 MiB
2026/08/08 19:00:06.519, NVIDIA H200, 48, 100 %, 49 %, 31693 MiB, 143771 MiB
2026/08/08 19:00:09.519, NVIDIA H200, 48, 100 %, 42 %, 31693 MiB, 143771 MiB
2026/08/08 19:00:12.520, NVIDIA H200, 49, 100 %, 49 %, 31693 MiB, 143771 MiB
2026/08/08 19:00:15.521, NVIDIA H200, 48, 100 %, 44 %, 31693 MiB, 143771 MiB
2026/08/08 19:00:18.521, NVIDIA H200, 49, 98 %, 49 %, 31693 MiB, 143771 MiB
2026/08/08 19:00:21.522, NVIDIA H200, 46, 100 %, 42 %, 31693 MiB, 143771 MiB
2026/08/08 19:00:24.522, NVIDIA H200, 48, 99 %, 46 %, 31693 MiB, 143771 MiB
2026/08/08 19:00:27.522, NVIDIA H200, 47, 100 %, 42 %, 31693 MiB, 143771 MiB
2026/08/08 19:00:30.523, NVIDIA H200, 42, 82 %, 41 %, 31693 MiB, 143771 MiB
2026/08/08 19:00:33.523, NVIDIA H200, 46, 81 %, 41 %, 31693 MiB, 143771 MiB
2026/08/08 19:00:36.524, NVIDIA H200, 42, 45 %, 23 %, 31693 MiB, 143771 MiB
2026/08/08 19:00:39.524, NVIDIA H200, 45, 99 %, 41 %, 31693 MiB, 143771 MiB
2026/08/08 19:00:42.524, NVIDIA H200, 46, 99 %, 44 %, 31693 MiB, 143771 MiB
2026/08/08 19:00:45.526, NVIDIA H200, 46, 99 %, 42 %, 31693 MiB, 143771 MiB
2026/08/08 19:00:48.527, NVIDIA H200, 47, 99 %, 44 %, 31693 MiB, 143771 MiB
2026/08/08 19:00:51.527, NVIDIA H200, 46, 99 %, 40 %, 31693 MiB, 143771 MiB
2026/08/08 19:00:54.527, NVIDIA H200, 46, 98 %, 43 %, 31693 MiB, 143771 MiB
2026/08/08 19:00:57.528, NVIDIA H200, 46, 99 %, 38 %, 31693 MiB, 143771 MiB
2026/08/08 19:01:00.528, NVIDIA H200, 47, 99 %, 43 %, 31693 MiB, 143771 MiB
2026/08/08 19:01:03.529, NVIDIA H200, 48, 100 %, 40 %, 31693 MiB, 143771 MiB
2026/08/08 19:01:06.529, NVIDIA H200, 47, 100 %, 44 %, 31693 MiB, 143771 MiB
2026/08/08 19:01:09.530, NVIDIA H200, 48, 100 %, 39 %, 31693 MiB, 143771 MiB
2026/08/08 19:01:12.530, NVIDIA H200, 48, 99 %, 48 %, 31693 MiB, 143771 MiB
2026/08/08 19:01:15.534, NVIDIA H200, 47, 100 %, 42 %, 31693 MiB, 143771 MiB
2026/08/08 19:01:18.534, NVIDIA H200, 49, 99 %, 49 %, 31693 MiB, 143771 MiB
2026/08/08 19:01:21.535, NVIDIA H200, 47, 100 %, 45 %, 31693 MiB, 143771 MiB
2026/08/08 19:01:24.536, NVIDIA H200, 48, 100 %, 42 %, 31693 MiB, 143771 MiB
2026/08/08 19:01:27.536, NVIDIA H200, 46, 99 %, 46 %, 31693 MiB, 143771 MiB
2026/08/08 19:01:30.537, NVIDIA H200, 46, 100 %, 42 %, 31693 MiB, 143771 MiB
2026/08/08 19:01:33.538, NVIDIA H200, 46, 98 %, 47 %, 31693 MiB, 143771 MiB
2026/08/08 19:01:36.538, NVIDIA H200, 47, 100 %, 44 %, 31693 MiB, 143771 MiB
2026/08/08 19:01:39.539, NVIDIA H200, 47, 99 %, 49 %, 31693 MiB, 143771 MiB
2026/08/08 19:01:42.539, NVIDIA H200, 45, 100 %, 42 %, 31693 MiB, 143771 MiB
2026/08/08 19:01:45.542, NVIDIA H200, 46, 99 %, 46 %, 31693 MiB, 143771 MiB
2026/08/08 19:01:48.543, NVIDIA H200, 46, 100 %, 42 %, 31693 MiB, 143771 MiB
2026/08/08 19:01:51.543, NVIDIA H200, 47, 99 %, 43 %, 31693 MiB, 143771 MiB
2026/08/08 19:01:54.544, NVIDIA H200, 48, 99 %, 40 %, 31693 MiB, 143771 MiB
2026/08/08 19:01:57.545, NVIDIA H200, 48, 99 %, 42 %, 31693 MiB, 143771 MiB
2026/08/08 19:02:00.545, NVIDIA H200, 48, 99 %, 43 %, 31693 MiB, 143771 MiB
2026/08/08 19:02:03.546, NVIDIA H200, 49, 99 %, 41 %, 31693 MiB, 143771 MiB
2026/08/08 19:02:06.546, NVIDIA H200, 48, 99 %, 44 %, 31693 MiB, 143771 MiB
2026/08/08 19:02:09.547, NVIDIA H200, 49, 100 %, 39 %, 31693 MiB, 143771 MiB
2026/08/08 19:02:12.548, NVIDIA H200, 47, 99 %, 48 %, 31693 MiB, 143771 MiB
2026/08/08 19:02:15.549, NVIDIA H200, 48, 100 %, 42 %, 31693 MiB, 143771 MiB
2026/08/08 19:02:18.549, NVIDIA H200, 47, 99 %, 47 %, 31693 MiB, 143771 MiB
2026/08/08 19:02:21.550, NVIDIA H200, 47, 100 %, 44 %, 31693 MiB, 143771 MiB
2026/08/08 19:02:24.551, NVIDIA H200, 47, 98 %, 49 %, 31693 MiB, 143771 MiB
2026/08/08 19:02:27.551, NVIDIA H200, 47, 100 %, 44 %, 31693 MiB, 143771 MiB
2026/08/08 19:02:30.552, NVIDIA H200, 47, 99 %, 50 %, 31693 MiB, 143771 MiB
2026/08/08 19:02:33.552, NVIDIA H200, 46, 100 %, 44 %, 31693 MiB, 143771 MiB
2026/08/08 19:02:36.553, NVIDIA H200, 47, 99 %, 48 %, 31693 MiB, 143771 MiB
2026/08/08 19:02:39.553, NVIDIA H200, 46, 100 %, 41 %, 31693 MiB, 143771 MiB
2026/08/08 19:02:42.554, NVIDIA H200, 44, 99 %, 50 %, 31693 MiB, 143771 MiB
2026/08/08 19:02:45.557, NVIDIA H200, 48, 99 %, 50 %, 31693 MiB, 143771 MiB
2026/08/08 19:02:48.557, NVIDIA H200, 46, 99 %, 44 %, 31693 MiB, 143771 MiB
2026/08/08 19:02:51.558, NVIDIA H200, 46, 99 %, 42 %, 31693 MiB, 143771 MiB
2026/08/08 19:02:54.558, NVIDIA H200, 47, 100 %, 44 %, 31693 MiB, 143771 MiB
2026/08/08 19:02:57.559, NVIDIA H200, 46, 99 %, 40 %, 31693 MiB, 143771 MiB
2026/08/08 19:03:00.559, NVIDIA H200, 47, 99 %, 44 %, 31693 MiB, 143771 MiB
2026/08/08 19:03:03.560, NVIDIA H200, 46, 99 %, 40 %, 31693 MiB, 143771 MiB
2026/08/08 19:03:06.560, NVIDIA H200, 47, 99 %, 44 %, 31693 MiB, 143771 MiB
2026/08/08 19:03:09.560, NVIDIA H200, 46, 98 %, 41 %, 31693 MiB, 143771 MiB
2026/08/08 19:03:12.561, NVIDIA H200, 47, 100 %, 44 %, 31693 MiB, 143771 MiB
2026/08/08 19:03:15.562, NVIDIA H200, 47, 99 %, 38 %, 31693 MiB, 143771 MiB
2026/08/08 19:03:18.563, NVIDIA H200, 47, 99 %, 44 %, 31693 MiB, 143771 MiB
2026/08/08 19:03:21.563, NVIDIA H200, 47, 99 %, 40 %, 31693 MiB, 143771 MiB
2026/08/08 19:03:24.563, NVIDIA H200, 48, 99 %, 44 %, 31693 MiB, 143771 MiB
2026/08/08 19:03:27.564, NVIDIA H200, 49, 100 %, 41 %, 31693 MiB, 143771 MiB
2026/08/08 19:03:30.565, NVIDIA H200, 48, 99 %, 44 %, 31693 MiB, 143771 MiB
2026/08/08 19:03:33.565, NVIDIA H200, 49, 100 %, 41 %, 31693 MiB, 143771 MiB
2026/08/08 19:03:36.566, NVIDIA H200, 48, 100 %, 44 %, 31693 MiB, 143771 MiB
2026/08/08 19:03:39.566, NVIDIA H200, 49, 100 %, 40 %, 31693 MiB, 143771 MiB
2026/08/08 19:03:42.567, NVIDIA H200, 47, 99 %, 45 %, 31693 MiB, 143771 MiB
2026/08/08 19:03:45.570, NVIDIA H200, 49, 100 %, 39 %, 31693 MiB, 143771 MiB
2026/08/08 19:03:48.570, NVIDIA H200, 47, 99 %, 46 %, 31693 MiB, 143771 MiB
2026/08/08 19:03:51.571, NVIDIA H200, 49, 100 %, 39 %, 31693 MiB, 143771 MiB
2026/08/08 19:03:54.571, NVIDIA H200, 47, 99 %, 46 %, 31693 MiB, 143771 MiB
2026/08/08 19:03:57.572, NVIDIA H200, 51, 100 %, 41 %, 31693 MiB, 143771 MiB
2026/08/08 19:04:00.736, NVIDIA H200, 48, 100 %, 41 %, 31693 MiB, 143771 MiB
2026/08/08 19:04:03.736, NVIDIA H200, 50, 99 %, 49 %, 31693 MiB, 143771 MiB
2026/08/08 19:04:06.737, NVIDIA H200, 51, 100 %, 43 %, 31693 MiB, 143771 MiB
2026/08/08 19:04:09.737, NVIDIA H200, 51, 98 %, 50 %, 31693 MiB, 143771 MiB
2026/08/08 19:04:12.738, NVIDIA H200, 50, 100 %, 42 %, 31693 MiB, 143771 MiB
2026/08/08 19:04:15.739, NVIDIA H200, 52, 99 %, 46 %, 31693 MiB, 143771 MiB
2026/08/08 19:04:18.740, NVIDIA H200, 50, 100 %, 41 %, 31693 MiB, 143771 MiB
2026/08/08 19:04:21.740, NVIDIA H200, 52, 99 %, 46 %, 31693 MiB, 143771 MiB
2026/08/08 19:04:24.741, NVIDIA H200, 51, 100 %, 41 %, 31693 MiB, 143771 MiB
2026/08/08 19:04:27.741, NVIDIA H200, 52, 98 %, 44 %, 31693 MiB, 143771 MiB
2026/08/08 19:04:30.742, NVIDIA H200, 52, 100 %, 43 %, 31693 MiB, 143771 MiB
2026/08/08 19:04:33.742, NVIDIA H200, 53, 99 %, 43 %, 31693 MiB, 143771 MiB
2026/08/08 19:04:36.742, NVIDIA H200, 54, 98 %, 41 %, 31693 MiB, 143771 MiB
2026/08/08 19:04:39.743, NVIDIA H200, 54, 99 %, 42 %, 31693 MiB, 143771 MiB
2026/08/08 19:04:42.743, NVIDIA H200, 54, 99 %, 43 %, 31693 MiB, 143771 MiB
2026/08/08 19:04:45.745, NVIDIA H200, 55, 99 %, 41 %, 31693 MiB, 143771 MiB
2026/08/08 19:04:48.746, NVIDIA H200, 53, 100 %, 44 %, 31693 MiB, 143771 MiB
2026/08/08 19:04:51.746, NVIDIA H200, 47, 94 %, 36 %, 31693 MiB, 143771 MiB
2026/08/08 19:04:54.746, NVIDIA H200, 51, 99 %, 50 %, 31693 MiB, 143771 MiB
2026/08/08 19:04:57.747, NVIDIA H200, 52, 99 %, 50 %, 31693 MiB, 143771 MiB
2026/08/08 19:05:00.748, NVIDIA H200, 53, 98 %, 40 %, 31693 MiB, 143771 MiB
2026/08/08 19:05:03.748, NVIDIA H200, 53, 99 %, 44 %, 31693 MiB, 143771 MiB
2026/08/08 19:05:06.749, NVIDIA H200, 55, 99 %, 40 %, 31693 MiB, 143771 MiB
2026/08/08 19:05:09.749, NVIDIA H200, 54, 98 %, 43 %, 31693 MiB, 143771 MiB
2026/08/08 19:05:12.749, NVIDIA H200, 55, 99 %, 39 %, 31693 MiB, 143771 MiB
2026/08/08 19:05:15.752, NVIDIA H200, 54, 99 %, 43 %, 31693 MiB, 143771 MiB
2026/08/08 19:05:18.753, NVIDIA H200, 55, 100 %, 40 %, 31693 MiB, 143771 MiB
2026/08/08 19:05:21.753, NVIDIA H200, 53, 99 %, 46 %, 31693 MiB, 143771 MiB
2026/08/08 19:05:24.754, NVIDIA H200, 55, 100 %, 42 %, 31693 MiB, 143771 MiB
2026/08/08 19:05:27.755, NVIDIA H200, 53, 99 %, 45 %, 31693 MiB, 143771 MiB
2026/08/08 19:05:30.755, NVIDIA H200, 54, 100 %, 41 %, 31693 MiB, 143771 MiB
2026/08/08 19:05:33.756, NVIDIA H200, 53, 99 %, 48 %, 31693 MiB, 143771 MiB
2026/08/08 19:05:36.756, NVIDIA H200, 53, 100 %, 44 %, 31693 MiB, 143771 MiB
2026/08/08 19:05:39.757, NVIDIA H200, 53, 98 %, 49 %, 31693 MiB, 143771 MiB
2026/08/08 19:05:42.757, NVIDIA H200, 54, 100 %, 44 %, 31693 MiB, 143771 MiB
2026/08/08 19:05:45.758, NVIDIA H200, 54, 99 %, 50 %, 31693 MiB, 143771 MiB
2026/08/08 19:05:48.759, NVIDIA H200, 53, 100 %, 44 %, 31693 MiB, 143771 MiB
2026/08/08 19:05:51.760, NVIDIA H200, 54, 100 %, 42 %, 31693 MiB, 143771 MiB
2026/08/08 19:05:54.760, NVIDIA H200, 52, 100 %, 46 %, 31693 MiB, 143771 MiB
2026/08/08 19:05:57.761, NVIDIA H200, 53, 100 %, 41 %, 31693 MiB, 143771 MiB
2026/08/08 19:06:00.761, NVIDIA H200, 53, 98 %, 48 %, 31693 MiB, 143771 MiB
2026/08/08 19:06:03.762, NVIDIA H200, 54, 100 %, 43 %, 31693 MiB, 143771 MiB
